Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4806	-4469.582	-5478.262	1008.68	1.752615	2.38185	4.919048
4812	-4475.305	-5481.903	1006.599	1.473709	2.557108	6.169028
4818	-4467.193	-5473.269	1006.076	1.513753	2.395752	6.474419
4824	-4474.073	-5482.647	1008.574	1.658089	2.523655	4.991483
4830	-4478.682	-5486.141	1007.458	1.581137	2.803315	5.577728
4836	-4494.871	-5502.084	1007.213	1.560461	2.564279	5.784487
4842	-4474.015	-5481.499	1007.484	1.609882	3.102747	5.476992
4848	-4471.705	-5479.047	1007.342	1.574793	2.530305	5.714933
4854	-4452.075	-5459.469	1007.395	1.565261	2.530305	5.691371
4860	-4459.093	-5466.842	1007.75	1.652589	2.810279	5.376529
4866	-4464.558	-5472.739	1008.181	1.672124	3.217662	5.031638
4872	-4443.864	-5452.378	1008.514	1.66074	2.49249	5.031638
4878	-4458.821	-5467.228	1008.407	1.627899	2.789533	5.031638
4884	-4461.563	-5470.141	1008.577	1.65391	2.379777	5.031638
4890	-4456.112	-5463.173	1007.061	1.593433	3.744023	5.583792
4896	-4439.509	-5447.703	1008.193	1.564331	2.729611	5.200295
4902	-4457.912	-5466.298	1008.386	1.613192	3.051751	4.988079
4908	-4459.484	-5466.727	1007.243	1.576518	3.187613	5.608752
4914	-4462.988	-5470.441	1007.453	1.576518	2.582449	5.639295
4920	-4458.689	-5466.562	1007.873	1.583767	3.151647	5.265586
4926	-4461.589	-5469.584	1007.994	1.582427	2.294925	5.417999
4932	-4461.976	-5469.759	1007.783	1.602404	2.681646	5.417999
4938	-4452.397	-5460.335	1007.939	1.602404	2.447934	5.394379
4944	-4486.157	-5494.75	1008.593	1.569303	2.939259	4.923946
4950	-4474.223	-5482.077	1007.854	1.591908	2.818784	5.35013
4956	-4463.624	-5471.187	1007.563	1.608445	2.818784	5.50162
4962	-4456.287	-5464.016	1007.73	1.596915	2.487684	5.50162
4968	-4441.664	-5448.171	1006.507	1.476445	2.579937	6.211541
4974	-4432.585	-5439.194	1006.609	1.477939	2.977623	6.057052
4980	-4425.711	-5430.947	1005.236	1.350892	2.613993	6.958064
4986	-4440.191	-5444.941	1004.75	1.385993	2.922711	7.125645
4992	-4442.168	-5445.648	1003.48	1.315812	2.290487	8.004609
4998	-4467.329	-5469.329	1002	1.295377	2.369152	8.780966
5004	-4444.92	-5447.201	1002.28	1.297371	3.148076	8.442092
5010	-4470.196	-5471.399	1001.203	1.258685	2.868889	9.096612
5016	-4454.758	-5459.14	1004.382	1.413674	2.46307	7.422755
5022	-4464.156	-5469.203	1005.047	1.364945	3.202396	6.914271
5028	-4465.226	-5469.557	1004.331	1.393031	2.531371	7.443108
5034	-4463.127	-5470.343	1007.216	1.461576	2.531371	5.845447
5040	-4465.962	-5472.562	1006.6	1.462438	2.837916	6.103538
5046	-4452.038	-5458.799	1006.761	1.446429	2.273057	6.173805
5052	-4444.572	-5450.603	1006.031	1.455228	2.245724	6.572787
5058	-4457.898	-5464.483	1006.586	1.495292	2.34316	6.222361
5064	-4478.851	-5484.181	1005.33	1.489733	2.476742	6.868428
5070	-4457.56	-5463.052	1005.491	1.474855	3.16511	6.62303
5076	-4473.286	-5477.064	1003.778	1.438427	2.820244	7.642821
5082	-4479.673	-5481.89	1002.217	1.387228	3.329709	8.389633
5088	-4496.75	-5499.953	1003.203	1.375099	3.457204	7.844278
5094	-4482.861	-5486.715	1003.853	1.396166	3.176662	7.544177
5100	-4491.023	-5493.943	1002.92	1.327735	2.132076	8.342493
5106	-4473.123	-5478.903	1005.78	1.447766	2.520687	6.636463
5112	-4478.62	-5483.551	1004.93	1.43326	2.786958	7.035404
5118	-4486.016	-5491.387	1005.372	1.436268	3.306925	6.67798
5124	-4456.381	-5457.846	1001.465	1.312562	2.308149	9.07161
5130	-4468.145	-5466.791	998.6454	1.23406	2.76361	10.4822
5136	-4466.41	-5466.299	999.8883	1.252987	2.403548	9.909477
5142	-4491.59	-5498.51	1006.921	1.486817	3.107756	5.852344
5148	-4488.654	-5494.4	1005.746	1.486817	2.680909	6.592569
5154	-4476.206	-5482.726	1006.521	1.559476	2.908631	6.076971
5160	-4476.692	-5476.581	999.8884	1.383639	1.684582	10.06047
5166	-4486.638	-5486.825	1000.187	1.446093	1.679661	9.872054
5172	-4471.397	-5473.357	1001.96	1.532388	1.809873	8.844961
5178	-4471.784	-5473.016	1001.232	1.472951	1.54039	9.358091
5184	-4461.35	-5461.621	1000.271	1.44056	2.02636	9.716873
5190	-4449.416	-5450.243	1000.827	1.371343	1.725578	9.557915
5196	-4467.513	-5467.412	999.8983	1.333888	1.850823	10.02485
5202	-4448.089	-5446.289	998.2	1.322473	2.162054	10.827
5208	-4453.293	-5451.311	998.0178	1.400604	1.616537	11.05774
5214	-4445.997	-5443.733	997.7356	1.355705	1.678617	11.2068
5220	-4440.025	-5436.47	996.4448	1.385817	1.565345	11.90654
5226	-4443.119	-5439.589	996.4694	1.38175	1.536727	11.90654
5232	-4427.269	-5429.325	1002.055	1.518528	1.27596	9.006393
5238	-4425.22	-5428.016	1002.796	1.476437	2.089273	8.341854
5244	-4431.819	-5434.387	1002.568	1.573466	1.911713	8.466895
5250	-4430.274	-5431.643	1001.368	1.398133	2.003713	9.166814
5256	-4438.631	-5436.213	997.582	1.351683	2.05593	11.16675
5262	-4431.981	-5433.355	1001.374	1.303642	2.05593	9.197697
5268	-4430.136	-5429.955	999.819	1.303642	1.969979	10.04436
5274	-4443.876	-5442.779	998.9024	1.295125	2.8815	10.28748
5280	-4422.276	-5420.761	998.486	1.301577	2.403404	10.62108
5286	-4450.187	-5450.384	1000.196	1.330827	2.498929	9.681056
5292	-4439.887	-5443.647	1003.76	1.45173	2.498929	7.72578
5298	-4487.492	-5489.723	1002.231	1.456316	2.042183	8.667291
5304	-4455.429	-5455.39	999.9604	1.456316	1.863489	9.923562
5310	-4457.535	-5457.566	1000.03	1.452669	2.019518	9.83923
5316	-4451.185	-5450.016	998.8312	1.292438	2.467209	10.42785
5322	-4428.979	-5427.232	998.2537	1.250771	1.986417	10.88894
5328	-4463.787	-5460.479	996.6919	1.285124	2.300286	11.59688
5334	-4483.569	-5481.944	998.3755	1.282425	2.009459	10.80144
5340	-4460.824	-5456.71	995.8866	1.199029	2.493229	12.01109
5346	-4473.686	-5469.173	995.4874	1.153134	1.855182	12.42671
5352	-4456.218	-5451.763	995.5453	1.176274	2.562255	12.18338
5358	-4464.396	-5461.906	997.5105	1.176274	2.627392	11.14052
5364	-4469.81	-5467.564	997.7544	1.176274	2.15003	11.14052
5370	-4468.023	-5464.853	996.8292	1.215527	2.612056	11.48018
5376	-4474	-5474.472	1000.473	1.372868	2.486661	9.516247
5382	-4470.342	-5471.873	1001.53	1.430369	1.876195	9.104668
5388	-4462.667	-5462.325	999.6574	1.371618	2.579775	9.922857
5394	-4470.095	-5472.53	1002.435	1.330342	2.579775	8.475794
5400	-4470.315	-5472.51	1002.194	1.342153	2.752804	8.554499
5406	-4451.866	-5454.148	1002.282	1.342153	2.56622	8.554499
5412	-4454.033	-5456.225	1002.192	1.248471	2.856353	8.580681
5418	-4464.986	-5463.872	998.886	1.281375	2.131908	10.49749
5424	-4448.471	-5450.049	1001.578	1.38734	2.245387	8.99013
5430	-4432.595	-5432.696	1000.102	1.398137	2.657703	9.655229
5436	-4436.097	-5438.537	1002.441	1.319981	2.460767	8.509292
5442	-4457.895	-5457.682	999.7869	1.31291	2.674363	9.862031
5448	-4439.483	-5440.687	1001.203	1.31291	2.119831	9.263932
5454	-4457.982	-5457.857	999.8757	1.263435	2.468804	9.893385
5460	-4462.485	-5458.598	996.1137	1.157932	2.28912	11.96831
5466	-4461.694	-5457.825	996.1312	1.266533	1.977326	11.99331
5472	-4454.087	-5453.001	998.9144	1.30029	2.203014	10.4521
5478	-4456.613	-5455.189	998.5759	1.409057	1.81186	10.69301
5484	-4465.563	-5465.18	999.6173	1.371483	2.751509	9.901782
5490	-4439.15	-5441.372	1002.222	1.335081	2.743681	8.545681
5496	-4432.974	-5435.68	1002.707	1.40223	2.73152	8.255443
5502	-4437.626	-5441.959	1004.333	1.459658	2.582632	7.393444
5508	-4445.652	-5447.757	1002.105	1.456517	2.290345	8.661489
5514	-4463.544	-5467.896	1004.352	1.39528	2.323522	7.486913
5520	-4468.599	-5470.738	1002.139	1.373268	2.442982	8.64566
5526	-4461.533	-5461.989	1000.455	1.411792	2.731878	9.443456
5532	-4470.087	-5471.767	1001.679	1.3292	2.60106	8.872179
5538	-4448.154	-5447.116	998.9617	1.3292	1.581156	10.61332
5544	-4449.933	-5451.037	1001.103	1.456527	1.400497	9.489597
5550	-4443.212	-5444.635	1001.424	1.49808	2.185682	9.030212
5556	-4444.181	-5441.223	997.0419	1.345545	1.794332	11.5352
5562	-4455.451	-5452.395	996.9442	1.338241	1.84201	11.57433
5568	-4459.38	-5457.354	997.9745	1.32049	1.578918	11.13614
5574	-4452.297	-5450.089	997.7924	1.284345	1.912547	11.13614
5580	-4447.67	-5444.168	996.4986	1.306673	1.698734	11.87191
5586	-4459.748	-5457.523	997.7748	1.313877	1.725657	11.19175
5592	-4464.368	-5462.931	998.563	1.260343	1.495703	10.89078
5598	-4462.961	-5464.843	1001.882	1.443283	1.513901	9.040249
5604	-4458.228	-5460.192	1001.964	1.524668	1.550582	8.93928
5610	-4449.749	-5452.857	1003.108	1.505596	1.852488	8.235395
5616	-4468.165	-5471.702	1003.537	1.535943	1.772578	8.017711
5622	-4448.903	-5452.19	1003.286	1.414717	1.584428	8.283158
5628	-4460.504	-5464.086	1003.582	1.485133	2.302803	7.856411
5634	-4465.088	-5466.4	1001.312	1.367071	1.70613	9.311139
5640	-4461.813	-5464.992	1003.179	1.429646	1.807372	8.252846
5646	-4464.995	-5467.698	1002.702	1.368801	2.42595	8.353489
5652	-4459.015	-5464.687	1005.672	1.47103	2.135069	6.791261
5658	-4466.111	-5470.585	1004.474	1.386191	2.446107	7.392646
5664	-4445.688	-5449.225	1003.537	1.386191	3.012113	7.755341
5670	-4444.956	-5449.601	1004.646	1.450484	3.383337	7.04584
5676	-4444.044	-5450.167	1006.123	1.419358	3.012283	6.345331
5682	-4450.195	-5456.088	1005.894	1.512916	2.760895	6.47869
5688	-4441.47	-5446.644	1005.175	1.533247	2.735857	6.86248
5694	-4425.124	-5428.376	1003.252	1.355883	2.584582	8.026232
5700	-4427.56	-5430.484	1002.924	1.355883	2.764326	8.156248
5706	-4438.028	-5442.673	1004.645	1.406581	2.624602	7.243425
5712	-4440.858	-5445.294	1004.436	1.435421	3.126007	7.221685
5718	-4435.596	-5438.684	1003.089	1.388537	2.397886	8.144908
5724	-4434.429	-5437.183	1002.753	1.319926	3.851832	8.037391
5730	-4423.02	-5427.322	1004.303	1.301889	3.223899	7.343624
5736	-4447.947	-5452.245	1004.299	1.348223	3.28213	7.308421
5742	-4435.155	-5438.525	1003.37	1.337343	3.857834	7.697882
5748	-4423.631	-5427.208	1003.577	1.373499	3.101982	7.720723
5754	-4431.925	-5435.717	1003.792	1.341616	2.733405	7.708098
5760	-4422.045	-5425.048	1003.003	1.299102	3.594711	7.964232
5766	-4439.991	-5443.101	1003.109	1.264977	3.296888	7.986245
5772	-4427.766	-5431.794	1004.028	1.378735	2.142797	7.721044
5778	-4436.381	-5440.18	1003.8	1.428604	2.815834	7.637778
5784	-4441.881	-5445.603	1003.722	1.389923	2.668342	7.735784
5790	-4463.318	-5465.877	1002.558	1.313252	2.891194	8.343704
5796	-4443.647	-5444.562	1000.915	1.160675	3.190249	9.229153
5802	-4446.209	-5445.457	999.2484	1.165463	2.351458	10.30615
5808	-4447.513	-5448.365	1000.853	1.200585	2.549485	9.390361
5814	-4438.165	-5439.734	1001.569	1.239952	2.549485	8.991044
5820	-4432.732	-5433.298	1000.567	1.195923	2.344593	9.597971
5826	-4453.27	-5455.744	1002.474	1.331022	1.815955	8.677251
5832	-4458.651	-5462.248	1003.597	1.331022	2.595782	7.852271
5838	-4460.539	-5463.283	1002.744	1.314266	2.153934	8.436834
5844	-4440.729	-5444.535	1003.806	1.372395	2.279575	7.803344
5850	-4442.04	-5445.746	1003.706	1.32703	2.595947	7.796358
5856	-4444.206	-5446.318	1002.113	1.309056	2.304265	8.731669
5862	-4439.131	-5441.408	1002.277	1.258169	2.375854	8.651727
5868	-4427.9	-5431.672	1003.772	1.3824	2.316584	7.805999
5874	-4428.452	-5429.546	1001.094	1.23132	2.550619	9.246494
5880	-4437.53	-5438.367	1000.837	1.248259	2.524608	9.379788
5886	-4429.366	-5430.142	1000.776	1.262864	2.6211	9.379788
5892	-4425.857	-5428.962	1003.105	1.359226	2.403119	8.150201
5898	-4419.521	-5423.953	1004.433	1.437356	2.621986	7.341662
5904	-4423.183	-5426.668	1003.485	1.347032	3.30621	7.739658
5910	-4417.749	-5423.104	1005.354	1.381919	2.678251	6.861695
5916	-4420.304	-5424.847	1004.543	1.403793	2.686484	7.284153
5922	-4441.752	-5445.253	1003.501	1.310925	3.56426	7.698098
5928	-4431.437	-5434.855	1003.418	1.291583	3.128477	7.84328
5934	-4424.94	-5429.531	1004.591	1.358891	2.752009	7.266551
5940	-4419.745	-5424.948	1005.203	1.412775	2.444614	6.987108
5946	-4413.189	-5418.631	1005.443	1.396089	2.488488	6.855134
5952	-4425.917	-5431.269	1005.352	1.415984	2.910513	6.78815
5958	-4424.578	-5431.593	1007.015	1.484818	3.162667	5.789363
5964	-4460.095	-5467.689	1007.594	1.549581	3.458086	5.372222
5970	-4484.603	-5491.809	1007.206	1.549581	2.934152	5.701763
5976	-4466.967	-5470.557	1003.59	1.438025	3.121103	7.674806
5982	-4454.122	-5458.333	1004.211	1.360865	2.416542	7.555342
5988	-4457.452	-5460.916	1003.465	1.377609	2.644054	7.886102
5994	-4429.782	-5433.071	1003.289	1.390981	2.090949	8.124455
6000	-4425.734	-5427.21	1001.476	1.31628	3.073159	8.875451
6006	-4421.052	-5424.683	1003.63	1.303343	2.524593	7.867954
6012	-4433.475	-5435.524	1002.05	1.328709	2.839965	8.617681
6018	-4417.436	-5420.143	1002.707	1.26341	2.663663	8.345647
6024	-4430.044	-5433.524	1003.479	1.332827	3.214986	7.769896
6030	-4448.222	-5452.745	1004.523	1.321175	2.730569	7.328243
6036	-4434.204	-5438.427	1004.222	1.441753	2.53176	7.475456
6042	-4430.338	-5435.575	1005.237	1.422318	3.634681	6.69155
6048	-4439.138	-5445.044	1005.905	1.452027	2.871144	6.478662
6054	-4437.077	-5442.85	1005.773	1.412656	3.314893	6.471855
6060	-4438.084	-5443.157	1005.073	1.412656	2.840076	6.956764
6066	-4433.856	-5438.377	1004.521	1.437264	2.441383	7.341673
6072	-4437.578	-5442.009	1004.431	1.373803	2.761919	7.341673
6078	-4437.348	-5443.168	1005.82	1.478858	3.100903	6.456941
6084	-4433.474	-5438.83	1005.356	1.471753	3.166432	6.697639
6090	-4439.33	-5445.386	1006.057	1.465431	2.519917	6.477555
6096	-4454.284	-5461.249	1006.965	1.537351	2.691479	5.89976
6102	-4443.087	-5448.882	1005.794	1.498782	3.491775	6.376706
6108	-4439.42	-5445.221	1005.801	1.507347	3.451918	6.376706
6114	-4418.184	-5424.864	1006.681	1.510702	3.192431	5.951527
6120	-4432.336	-5439.02	1006.684	1.556483	3.177422	5.927921
6126	-4446.231	-5452.422	1006.191	1.527809	2.349285	6.417302
6132	-4421.42	-5426.506	1005.086	1.466702	3.039029	6.874703
6138	-4439.739	-5444.067	1004.328	1.464324	3.039029	7.283425
6144	-4430.751	-5434.21	1003.459	1.317092	3.170905	7.798384
6150	-4415.967	-5420.059	1004.092	1.382547	2.724739	7.527806
6156	-4404.18	-5409.126	1004.946	1.37575	3.0555	6.995165
6162	-4431.406	-5435.618	1004.213	1.380399	4.470054	7.115723
6168	-4420.815	-5426.064	1005.249	1.434134	3.051062	6.801169
6174	-4424.613	-5430.272	1005.66	1.434134	3.076203	6.573648
6180	-4429.918	-5434.362	1004.444	1.430151	3.066218	7.233424
6186	-4428.461	-5434.685	1006.223	1.451953	3.368692	6.194724
6192	-4428.025	-5433.853	1005.827	1.451953	2.888947	6.516662
6198	-4426.787	-5432.375	1005.588	1.423984	3.38429	6.551245
6204	-4464.237	-5471.145	1006.909	1.423984	3.238065	5.864259
6210	-4443.028	-5448.513	1005.485	1.424041	3.175172	6.651709
6216	-4423.472	-5429.167	1005.695	1.486178	2.559679	6.651709
6222	-4411.835	-5417.24	1005.404	1.400859	3.439571	6.651709
6228	-4412.298	-5419.01	1006.713	1.445873	2.95791	6.022649
6234	-4415.511	-5422.829	1007.318	1.537087	2.95791	5.641737
6240	-4437.447	-5444.943	1007.496	1.542714	2.61067	5.626914
6246	-4436.037	-5442.456	1006.419	1.517941	2.994379	6.135177
6252	-4447.311	-5454.431	1007.12	1.534326	2.329812	5.913887
6258	-4440.258	-5448.627	1008.369	1.596697	2.607261	5.11701
6264	-4436.006	-5443.304	1007.298	1.536407	2.821494	5.685611
6270	-4428.555	-5435.525	1006.97	1.529069	2.809417	5.872198
6276	-4445.023	-5452.119	1007.095	1.529069	3.136132	5.72724
6282	-4434.873	-5443.04	1008.167	1.649722	2.366029	5.265248
6288	-4444.252	-5451.601	1007.349	1.611564	3.681138	5.427884
6294	-4436.547	-5444.371	1007.825	1.571977	2.657889	5.418055
6300	-4419.379	-5426.924	1007.546	1.606322	3.222461	5.418055
6306	-4434.715	-5442.287	1007.572	1.601964	3.168285	5.418055
6312	-4417.196	-5425.368	1008.173	1.647632	3.168285	5.060749
6318	-4432.173	-5439.956	1007.783	1.647632	2.859485	5.348957
6324	-4427.623	-5435.37	1007.747	1.616712	3.014005	5.348957
6330	-4419.424	-5427.171	1007.747	1.616712	3.014005	5.348957
6336	-4431.367	-5439.064	1007.697	1.597444	2.714336	5.459993
6342	-4427.57	-5434.775	1007.205	1.578585	2.802334	5.718532
6348	-4421.02	-5428.396	1007.376	1.54102	2.864126	5.62993
6354	-4441.997	-5449.182	1007.185	1.517844	2.555529	5.8255
6360	-4435.453	-5442.887	1007.433	1.517844	2.777565	5.632538
6366	-4456.027	-5462.895	1006.868	1.513972	3.168585	5.852442
6372	-4440.568	-5447.526	1006.958	1.583379	2.596323	5.902832
6378	-4448.674	-5456.868	1008.195	1.664736	2.537163	5.194181
6384	-4447.224	-5454.876	1007.652	1.646879	3.395258	5.299621
6390	-4436.668	-5445.152	1008.484	1.605081	2.204955	5.161641
6396	-4431.842	-5439.654	1007.811	1.609111	3.741774	5.161641
6402	-4423.628	-5430.869	1007.242	1.561387	3.689626	5.512529
6408	-4444.224	-5451.332	1007.108	1.537201	3.035295	5.738518
6414	-4461.537	-5468.832	1007.295	1.59883	3.577954	5.485084
6420	-4456.958	-5464.165	1007.207	1.568694	2.96925	5.68233
6426	-4465.42	-5472.447	1007.026	1.566725	3.422273	5.68233
6432	-4450.126	-5458.556	1008.43	1.688282	3.589002	4.804825
6438	-4452.324	-5461.209	1008.885	1.705202	3.589002	4.54053
6444	-4455.289	-5464.023	1008.734	1.700311	3.43892	4.659023
6450	-4469.775	-5478.349	1008.574	1.708748	3.698348	4.690643
6456	-4445.635	-5453.756	1008.121	1.622467	3.660157	4.99871
6462	-4441.238	-5449.638	1008.4	1.626708	2.943398	4.99871
6468	-4414.494	-5422.805	1008.311	1.633951	2.943398	5.043947
6474	-4430.498	-5438.862	1008.364	1.633951	3.122268	4.972713
6480	-4422.598	-5431.721	1009.124	1.633951	2.621728	4.671859
6486	-4410.736	-5419.595	1008.859	1.654157	3.180059	4.671859
6492	-4429.826	-5439.228	1009.402	1.654157	3.148971	4.37382
6498	-4439.69	-5448.72	1009.03	1.648003	2.918629	4.640947
6504	-4440.611	-5448.702	1008.091	1.626411	2.725814	5.223628
6510	-4450.137	-5456.407	1006.27	1.514735	3.71944	6.063912
6516	-4463.942	-5470.736	1006.794	1.587978	3.318031	5.820194
6522	-4430.941	-5438.571	1007.63	1.587978	3.166548	5.394397
6528	-4424.792	-5432.229	1007.436	1.62031	3.22657	5.469674
6534	-4415.369	-5422.204	1006.836	1.540704	3.382209	5.809451
6540	-4437.012	-5443.584	1006.573	1.570036	4.033775	5.809451
6546	-4435.858	-5444.076	1008.219	1.631734	3.377412	4.998197
6552	-4423.508	-5432.072	1008.564	1.654855	3.06683	4.86239
6558	-4425.412	-5432.9	1007.488	1.59632	3.06683	5.490416
6564	-4432.798	-5441.253	1008.455	1.60685	3.428709	4.869545
6570	-4437.779	-5444.755	1006.976	1.552898	3.326887	5.737737
6576	-4434.391	-5440.659	1006.268	1.552898	2.562233	6.304199
6582	-4426.072	-5431.698	1005.626	1.53516	3.55524	6.435285
6588	-4421.339	-5426.489	1005.15	1.48019	2.957528	6.851282
6594	-4416.52	-5422.114	1005.594	1.372599	3.159245	6.624221
6600	-4419.99	-5423.44	1003.45	1.336997	3.093195	7.809922
6606	-4420.967	-5425.935	1004.968	1.45355	2.616648	7.046503
6612	-4421.818	-5426.803	1004.985	1.476142	2.534594	7.046503
6618	-4420.098	-5424.375	1004.277	1.257808	3.150726	7.396898
6624	-4427.036	-5429.011	1001.975	1.295749	2.928122	8.654465
6630	-4438.151	-5440.28	1002.129	1.23949	2.625519	8.674843
6636	-4453.495	-5456.018	1002.523	1.324022	2.625519	8.420905
6642	-4417.042	-5417.536	1000.493	1.230179	3.225037	9.407749
6648	-4412.582	-5413.678	1001.096	1.24272	3.225037	9.082588
6654	-4424.761	-5427.902	1003.141	1.24272	2.942417	8.058837
6660	-4438.575	-5441.557	1002.981	1.192398	3.253063	8.102302
6666	-4427.854	-5430.378	1002.525	1.279096	2.77342	8.407608
6672	-4431.684	-5433.49	1001.806	1.341999	2.77342	8.755638
6678	-4432.757	-5434.287	1001.53	1.283389	2.77342	8.932981
6684	-4435.958	-5437.799	1001.842	1.279225	2.027793	8.971867
6690	-4442.671	-5446.26	1003.588	1.297681	2.946294	7.790235
6696	-4442.303	-5444.387	1002.084	1.357431	3.111156	8.522539
6702	-4443.026	-5446.571	1003.545	1.267896	2.338368	7.982057
6708	-4432.842	-5437.911	1005.069	1.440387	2.855239	6.940514
6714	-4461.531	-5466.792	1005.261	1.551839	2.798016	6.790712
6720	-4434.504	-5440.508	1006.004	1.504764	2.647714	6.451361
6726	-4434.7	-5440.213	1005.513	1.444943	2.515618	6.783973
6732	-4455.079	-5459.759	1004.68	1.398987	3.092108	7.117704
6738	-4434.694	-5439.169	1004.474	1.357763	1.871562	7.578553
6744	-4430.56	-5435.074	1004.513	1.406051	1.855225	7.537227
6750	-4426.777	-5431.574	1004.797	1.445749	1.6373	7.440351
6756	-4412.052	-5416.112	1004.061	1.397916	2.837486	7.509272
6762	-4432.525	-5436.024	1003.499	1.342212	3.050098	7.790435
6768	-4435.583	-5437.364	1001.781	1.323278	2.829454	8.765425
6774	-4424.468	-5426.174	1001.706	1.246798	2.858242	8.839237
6780	-4435.856	-5435.991	1000.135	1.207104	3.282763	9.596762
6786	-4424.564	-5427.833	1003.269	1.375293	2.433435	8.046428
6792	-4424.101	-5426.448	1002.347	1.336387	2.7658	8.473602
6798	-4425.347	-5429.784	1004.437	1.328124	3.35569	7.229395
6804	-4407.033	-5410.589	1003.556	1.390342	3.133925	7.715868
6810	-4422.951	-5426.902	1003.951	1.377225	2.381456	7.695355
6816	-4403.165	-5407.144	1003.98	1.348721	2.740288	7.60238
6822	-4411.258	-5414.613	1003.356	1.321555	3.28808	7.82645
6828	-4423.74	-5427.847	1004.107	1.382323	2.442353	7.592412
6834	-4415.32	-5420.905	1005.585	1.473263	2.867656	6.641405
6840	-4417.918	-5423.657	1005.739	1.473263	2.535515	6.641405
6846	-4424.439	-5430.337	1005.898	1.503783	3.804106	6.256048
6852	-4434.487	-5440.817	1006.33	1.578574	2.922536	6.167325
6858	-4431.428	-5436.489	1005.061	1.521381	2.77167	6.921328
6864	-4418.302	-5423.586	1005.284	1.378512	2.905689	6.846126
6870	-4424.111	-5429.302	1005.191	1.39645	3.080901	6.846126
6876	-4423.371	-5429.32	1005.949	1.432474	3.050291	6.423918
6882	-4414.181	-5418.192	1004.011	1.356778	3.050291	7.508661
6888	-4425.128	-5428.489	1003.361	1.28635	3.239254	7.852651
6894	-4438.747	-5442.185	1003.438	1.270965	2.881969	7.899807
6900	-4450.959	-5456.267	1005.308	1.45953	2.881969	6.794752
6906	-4435.462	-5443.033	1007.572	1.535244	3.065998	5.478144
6912	-4422.084	-5427.876	1005.792	1.513861	3.065998	6.461489
6918	-4426.5	-5432.717	1006.217	1.514615	3.405297	6.156595
6924	-4419.94	-5426.273	1006.333	1.48199	2.897586	6.223997
6930	-4428.372	-5434.522	1006.15	1.425209	3.406819	6.241288
6936	-4439.676	-5446.163	1006.486	1.487611	3.877371	5.930598
6942	-4443.812	-5450.798	1006.986	1.522902	2.798532	5.869751
6948	-4426.443	-5432.604	1006.16	1.522902	2.798532	6.319413
6954	-4437.537	-5442.232	1004.696	1.508685	3.038965	7.062131
6960	-4428.669	-5434.825	1006.156	1.409337	3.425538	6.242311
6966	-4415.487	-5420.166	1004.68	1.460931	2.988271	7.108056
6972	-4410.763	-5416.828	1006.064	1.41322	3.314672	6.313529
6978	-4415.988	-5420.947	1004.959	1.41322	2.752776	7.039042
6984	-4430.203	-5435.141	1004.938	1.372258	3.169991	6.975939
6990	-4433.424	-5438.647	1005.223	1.342202	3.169991	6.838536
6996	-4419.901	-5423.843	1003.942	1.385444	2.579408	7.642961
7002	-4436.374	-5439.653	1003.279	1.337731	2.579408	8.022778
7008	-4435.541	-5438.405	1002.863	1.442283	3.297069	8.022778
7014	-4419.377	-5423.786	1004.408	1.503079	2.695005	7.301127
7020	-4436.968	-5441.975	1005.008	1.480175	2.527166	7.034075
7026	-4449.573	-5453.5	1003.926	1.45891	2.836827	7.548767
7032	-4438.694	-5441.049	1002.355	1.371664	3.117159	8.369618
7038	-4421.319	-5424.768	1003.449	1.37927	2.932388	7.824272
7044	-4406.143	-5409.04	1002.897	1.2866	2.06926	8.395312
7050	-4439.449	-5443.373	1003.924	1.364352	1.631712	7.952926
7056	-4414.179	-5416.906	1002.727	1.296038	2.681978	8.313135
7062	-4433.889	-5437.857	1003.968	1.312004	2.04502	7.818626
7068	-4445.864	-5446.983	1001.119	1.327369	2.55485	9.181309
7074	-4447.765	-5448.371	1000.606	1.201337	2.827928	9.451883
7080	-4462.248	-5463.254	1001.005	1.200409	2.539714	9.312463
7086	-4438.994	-5440.854	1001.861	1.249794	2.960362	8.731973
7092	-4444.996	-5448.173	1003.176	1.304758	2.764588	8.049032
7098	-4445.305	-5448.497	1003.192	1.348743	2.840866	7.99888
7104	-4443.729	-5447.551	1003.822	1.322182	3.636824	7.505697
7110	-4457.508	-5461.665	1004.157	1.430531	2.573175	7.505697
7116	-4469.855	-5474.375	1004.52	1.385285	2.18668	7.441564
7122	-4467.049	-5471.994	1004.945	1.372138	1.95216	7.2924
7128	-4455.298	-5459.114	1003.816	1.381683	2.489935	7.735992
7134	-4467.306	-5468.867	1001.561	1.295093	2.738729	8.918785
7140	-4453.985	-5455.765	1001.78	1.262936	2.354095	8.918785
7146	-4463.804	-5463.807	1000.003	1.316676	2.354095	9.828895
7152	-4460.553	-5460.513	999.9602	1.18149	2.719828	9.828895
7158	-4444.321	-5444.333	1000.012	1.193279	2.583983	9.828895
7164	-4436.473	-5439.908	1003.435	1.278366	2.858836	7.902686
7170	-4436.858	-5440.18	1003.322	1.348279	2.858836	7.925582
7176	-4423.185	-5427.512	1004.327	1.372966	3.613577	7.212298
7182	-4436.412	-5441.057	1004.646	1.418215	2.478728	7.27486
7188	-4450.04	-5455.816	1005.776	1.417734	2.587779	6.637511
7194	-4460.883	-5466.01	1005.127	1.417734	3.4134	6.797703
